frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,-28.9,-28.900000000000006,128.11509010799213,14.022932903174706,671.8849090949843,314.2,399.99999960148824,164.11146645158735,,,0.49380008353918514,0.17,0.522,1.0,1.0,0.593103448275862,2.7920363636774657e-05,1.0,1.0,1.0,39.363573526377635,-28.4,-28.9,0.0,-29.0,400.0,40.0,a-29.00_x400_l40
0,grid_scan,-18.5,-18.5,-50.90189212121202,12.46067536695982,850.9018900777513,314.2,399.9999989782697,163.3303376834799,,,0.49356041584346455,0.14672686230248308,0.39954853273137697,1.0,0.886,0.6448275862068965,0.14456643015934845,1.0,1.0,0.8088909094601915,60.266148991540724,-18.0,-18.5,50.90189212121202,-18.5,400.0,60.0,a-18.50_x400_l60
0,grid_scan,-28.5,-28.5,123.53449755412866,13.982958677553803,676.4655037529137,314.2,400.00000065352117,164.0914793387769,,,0.4935265715062257,0.18,0.512,1.0,1.0,0.6172413793103448,3.732050766105046e-05,1.0,1.0,1.0,39.874055719858085,-28.0,-28.5,0.0,-28.5,400.0,40.0,a-28.50_x400_l40
0,grid_scan,-29.9,-29.900000000000006,139.07117585614955,14.118545215003095,660.9288201333097,314.20000000000005,399.99999799472965,164.15927260750158,,,0.4934413772407572,0.192,0.514,1.0,1.0,0.5379310344827586,1.3784825097621825e-05,1.0,1.0,1.0,38.15071200425257,-29.4,-29.9,0.0,-30.0,400.0,40.0,a-30.00_x400_l40
0,grid_scan,-30.0,-30.0,140.1298389419592,14.12778402778791,659.8701629456118,314.2,400.0000009437855,164.16389201389396,,,0.49334114734741064,0.188,0.516,1.0,1.0,0.5379310344827586,1.2865251711498637e-05,1.0,1.0,1.0,38.03415337447789,-29.5,-30.0,0.0,-30.0,400.0,40.0,a-30.00_x400_l40
0,grid_scan,-12.2,-12.199999999999989,-302.8852710421119,10.261649733648454,1102.8852746597502,314.2,400.0000018088191,162.2308248668242,,,0.4930025604838613,0.13380281690140844,0.43309859154929575,1.0,0.568,0.5793103448275863,0.16646623376008338,1.0,1.0,0.2830810638238841,91.14923223028548,-11.7,-12.2,302.88527465975017,-12.25,400.0,90.0,a-12.25_x400_l90
0,grid_scan,-28.7,-28.69999999999999,125.83954850260787,14.003074552432139,674.1604509875959,314.19999999999993,399.9999997451019,164.10153727621605,,,0.492925306851557,0.166,0.518,1.0,1.0,0.6172413793103448,3.226188898638571e-05,1.0,1.0,1.0,39.61692889151116,-28.2,-28.7,0.0,-28.75,400.0,40.0,a-28.75_x400_l40
0,grid_scan,-29.8,-29.80000000000001,138.0060067701953,14.10924962521517,661.9939950188561,314.20000000000005,400.0000008945257,164.1546248126076,,,0.4926416245971329,0.19,0.512,1.0,1.0,0.5379310344827586,1.4774250600465934e-05,1.0,1.0,1.0,38.26810415917847,-29.3,-29.8,0.0,-29.75,400.0,40.0,a-29.75_x400_l40
0,grid_scan,-30.1,-30.099999999999994,141.18205271637967,14.136966558284897,658.8179484360235,314.19999999999993,400.00000057620156,164.1684832791424,,,0.4924409336268908,0.192,0.51,1.0,1.0,0.5379310344827586,1.2010369632171634e-05,1.0,1.0,1.0,37.918419956624625,-29.6,-30.1,0.0,-30.0,400.0,40.0,a-30.00_x400_l40
0,grid_scan,-28.4,-28.400000000000006,122.37070675035093,13.972802429073141,677.6292929254473,314.19999999999993,399.9999998378991,164.08640121453652,,,0.4912272805943705,0.178,0.504,1.0,1.0,0.6172413793103448,4.015686024036252e-05,1.0,1.0,1.0,40.004058420933305,-27.9,-28.4,0.0,-28.5,400.0,40.0,a-28.50_x400_l40
0,grid_scan,-30.2,-30.19999999999999,142.22788528604082,14.146093400851598,657.7721145729255,314.19999999999993,399.9999999294831,164.17304670042577,,,0.48894073488813006,0.182,0.502,1.0,1.0,0.5379310344827586,1.121541458896254e-05,1.0,1.0,1.0,37.803503535217544,-29.7,-30.2,0.0,-30.25,400.0,40.0,a-30.25_x400_l40
0,grid_scan,-30.3,-30.299999999999983,143.26740218303243,14.155165127377899,656.73259850407,314.19999999999993,400.0000003435512,164.17758256368893,,,0.4889371017554788,0.186,0.5,1.0,1.0,0.5344827586206896,1.0475987432264734e-05,1.0,1.0,1.0,37.68939600624174,-29.8,-30.3,0.0,-30.25,400.0,40.0,a-30.25_x400_l40
0,grid_scan,-30.4,-30.400000000000006,144.3006645706695,14.164182271627979,655.6993347600663,314.2,399.9999996653679,164.18209113581398,,,0.4888369297649149,0.182,0.502,1.0,1.0,0.5344827586206896,9.78802517675261e-06,1.0,1.0,1.0,37.57608937727467,-29.9,-30.4,0.0,-30.5,400.0,40.0,a-30.50_x400_l40
0,grid_scan,-30.5,-30.5,145.32773789973535,14.173145404782133,654.672263753448,314.2,400.00000082659164,164.18657270239106,,,0.48873676970220714,0.178,0.504,1.0,1.0,0.5344827586206896,9.14777434557601e-06,1.0,1.0,1.0,37.46357575623126,-30.0,-30.5,0.0,-30.5,400.0,35.0,a-30.50_x400_l35
0,grid_scan,-28.3,-28.30000000000001,121.1993008307724,13.962579724483653,678.800701127004,314.2,400.0000009788882,164.08128986224182,,,0.48812804661183873,0.174,0.494,1.0,1.0,0.6172413793103448,4.322093011310679e-05,1.0,1.0,1.0,40.135034254922445,-27.8,-28.3,0.0,-28.25,400.0,40.0,a-28.25_x400_l40
0,grid_scan,-28.2,-28.19999999999999,120.0201942665063,13.952289817386095,679.9798073503439,314.2,400.0000008084251,164.07614490869304,,,0.48804956400308597,0.176,0.49,1.0,1.0,0.6379310344827587,4.6531874412398085e-05,1.0,1.0,1.0,40.26699361728038,-27.7,-28.2,0.0,-28.25,400.0,40.0,a-28.25_x400_l40
0,grid_scan,-18.6,-18.599999999999994,-48.26595474940651,12.48367884390829,848.2659527385838,314.2,399.9999989945886,163.34183942195415,,,0.487419893665155,0.14831460674157304,0.3842696629213483,1.0,0.89,0.6448275862068965,0.1336159186799751,1.0,1.0,0.8178239833690614,59.948937986313275,-18.1,-18.6,48.26595474940651,-18.5,400.0,60.0,a-18.50_x400_l60
0,grid_scan,-30.6,-30.599999999999994,146.34867996027714,14.182055031166513,653.6513199809638,314.2,399.9999999706205,164.19102751558324,,,0.48643662070027593,0.176,0.496,1.0,1.0,0.5344827586206896,8.551766620892422e-06,1.0,1.0,1.0,37.3518473626985,-30.1,-30.6,0.0,-30.5,400.0,35.0,a-30.50_x400_l35
0,grid_scan,-30.7,-30.69999999999999,147.36355556663713,14.190911716407285,652.636446463965,314.2,400.00000101530105,164.19545585820364,,,0.4862364819576992,0.178,0.494,1.0,1.0,0.5344827586206896,7.996796313712848e-06,1.0,1.0,1.0,37.24089651022164,-30.2,-30.7,0.0,-30.75,400.0,35.0,a-30.75_x400_l35
0,grid_scan,-12.1,-12.099999999999994,-308.99726917092454,10.20831113404094,1108.9972699074335,314.2,400.0000003682545,162.20415556702045,,,0.48589223281164556,0.1524822695035461,0.4219858156028369,1.0,0.564,0.5793103448275863,0.1384994757500489,1.0,1.0,0.2759629601532274,91.90728633474906,-11.6,-12.1,308.9972699074335,-12.0,400.0,90.0,a-12.00_x400_l90
0,grid_scan,-30.8,-30.80000000000001,148.3724207512084,14.199715949491733,651.6275791495784,314.20000000000005,399.99999995039343,164.1998579747459,,,0.4855466975611663,0.178,0.49,1.0,1.0,0.5448275862068965,7.479899837324409e-06,1.0,1.0,1.0,37.130715621839066,-30.3,-30.8,0.0,-30.75,400.0,35.0,a-30.75_x400_l35
0,grid_scan,-39.7,-39.69999999999999,219.69883400416742,14.822172127939325,580.3011706271217,314.2,400.00000231564456,164.51108606396966,,,0.4854172547261516,0.166,0.5,1.0,1.0,0.5172413793103449,5.338736492197309e-08,1.0,1.0,1.0,29.702607615995852,-39.2,-39.7,0.0,-39.75,400.0,30.0,a-39.75_x400_l30
0,grid_scan,-38.0,-38.0,208.34350892100633,14.723075707217504,591.6564922044734,314.19999999999993,400.00000056273984,164.46153785360872,,,0.4849552022341155,0.132,0.514,1.0,1.0,0.5551724137931034,1.1928128920877336e-07,1.0,1.0,1.0,30.827574629411124,-37.5,-38.0,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
0,grid_scan,-39.8,-39.80000000000001,220.34114977070715,14.827777532713867,579.6588512963291,314.20000000000005,400.0000005335181,164.51388876635696,,,0.48481725413278887,0.162,0.5,1.0,1.0,0.5172413793103449,5.101391413756899e-08,1.0,1.0,1.0,29.63978613998518,-39.3,-39.8,0.0,-39.75,400.0,30.0,a-39.75_x400_l30
0,grid_scan,-28.1,-28.099999999999994,118.83330512174248,13.941931992737452,681.1666964622141,314.2,400.00000079197827,164.07096599636873,,,0.4845504586661987,0.166,0.482,1.0,1.0,0.6379310344827587,5.011052686365898e-05,1.0,1.0,1.0,40.39994704739966,-27.6,-28.1,0.0,-28.0,400.0,40.0,a-28.00_x400_l40
0,grid_scan,-30.9,-30.900000000000006,149.3753385522456,14.208468280546384,650.6246624402261,314.2,400.0000004962358,164.20423414027317,,,0.4845465771703751,0.178,0.486,1.0,1.0,0.5448275862068965,6.998336672385975e-06,1.0,1.0,1.0,37.021297211322846,-30.4,-30.9,0.0,-31.0,400.0,35.0,a-31.00_x400_l35
0,grid_scan,-31.0,-31.0,150.3723638315292,14.217169188342751,649.6276342087973,314.2,399.9999990201633,164.20858459417138,,,0.4845464649792135,0.178,0.486,1.0,1.0,0.5448275862068965,6.549572026405438e-06,1.0,1.0,1.0,36.91263389800631,-30.5,-31.0,0.0,-31.0,400.0,35.0,a-31.00_x400_l35
0,grid_scan,-36.8,-36.80000000000001,199.79058015933316,14.648435428690618,600.2094210253858,314.19999999999993,400.00000059235947,164.42421771434527,,,0.4843345373173401,0.142,0.508,1.0,1.0,0.5344827586206896,2.18234877725276e-07,1.0,1.0,1.0,31.691707057535545,-36.3,-36.8,0.0,-36.75,400.0,30.0,a-36.75_x400_l30
0,grid_scan,-38.1,-38.099999999999994,209.03530836130395,14.729112949470675,590.9646881143586,314.2,399.9999982378313,164.46455647473533,,,0.48415520080981733,0.13,0.512,1.0,1.0,0.5551724137931034,1.135840966873966e-07,1.0,1.0,1.0,30.7582885071279,-37.6,-38.1,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
0,grid_scan,-39.5,-39.5,218.40598406609462,14.81088959745648,581.5940169534684,314.2,400.00000050978156,164.50544479872823,,,0.48411725600562505,0.164,0.496,1.0,1.0,0.5172413793103449,5.8505258505101155e-08,1.0,1.0,1.0,29.82932643641797,-39.0,-39.5,0.0,-39.5,400.0,30.0,a-39.50_x400_l30
0,grid_scan,-39.6,-39.60000000000002,219.05378196491995,14.81654284407469,580.9462148141854,314.20000000000005,399.9999983895527,164.50827142203735,,,0.4841172553498695,0.164,0.496,1.0,1.0,0.5172413793103449,5.588223655369354e-08,1.0,1.0,1.0,29.765786826970878,-39.1,-39.6,0.0,-39.5,400.0,30.0,a-39.50_x400_l30
0,grid_scan,-37.2,-37.20000000000002,202.69438588458135,14.673776557344866,597.3056122989362,314.2,399.9999990917588,164.43688827867243,,,0.4840345272113049,0.13,0.514,1.0,1.0,0.5344827586206896,1.778107367553967e-07,1.0,1.0,1.0,31.396794907645962,-36.7,-37.2,0.0,-37.25,400.0,30.0,a-37.25_x400_l30
0,grid_scan,-40.0,-40.0,221.61767771088188,14.838917623279002,578.3823231162304,314.19999999999993,400.0000004135561,164.51945881163948,,,0.4837172530308639,0.158,0.498,1.0,1.0,0.5172413793103449,4.6606214050838966e-08,1.0,1.0,1.0,29.515205815613886,-39.5,-40.0,0.0,-40.0,400.0,30.0,a-40.00_x400_l30
0,grid_scan,-38.2,-38.19999999999999,209.72401209604516,14.735123175910786,590.2759895317091,314.19999999999993,400.00000081387714,164.46756158795534,,,0.4831551994592542,0.13,0.508,1.0,1.0,0.5551724137931034,1.0818184437963698e-07,1.0,1.0,1.0,30.689406403924263,-37.7,-38.2,0.0,-38.25,400.0,30.0,a-38.25_x400_l30
0,grid_scan,-18.7,-18.69999999999999,-45.65761259618539,12.50644150103251,845.6576108386874,314.20000000000005,399.99999912125105,163.35322075051627,,,0.48302752249522973,0.14285714285714285,0.3794642857142857,1.0,0.896,0.6448275862068965,0.12341135667360462,1.0,1.0,0.8267606441739396,59.635229486319716,-18.2,-18.7,45.65761259618539,-18.75,400.0,60.0,a-18.75_x400_l60
0,grid_scan,-36.9,-36.89999999999998,200.52163482875164,14.65481524613844,599.4783632456378,314.2,399.9999990371947,164.4274076230692,,,0.4829345345763424,0.136,0.506,1.0,1.0,0.5344827586206896,2.0727088682019785e-07,1.0,1.0,1.0,31.61731614465919,-36.4,-36.9,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
0,grid_scan,-37.8,-37.79999999999998,206.95050158397882,14.71091911635574,593.0494981636226,314.19999999999993,399.99999987380073,164.45545955817784,,,0.48275520532156424,0.124,0.51,1.0,1.0,0.5551724137931034,1.3163108408995568e-07,1.0,1.0,1.0,30.96737162327938,-37.3,-37.8,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
0,grid_scan,-37.0,-37.0,201.24926767259353,14.661165201766892,598.7507272658003,314.20000000000005,399.9999974691969,164.43058260088347,,,0.4825345319839849,0.13,0.508,1.0,1.0,0.5344827586206896,1.9690145666865835e-07,1.0,1.0,1.0,31.54336951562259,-36.5,-37.0,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
0,grid_scan,-37.1,-37.099999999999994,201.9735106986829,14.667485574903935,598.0264883110239,314.20000000000005,399.99999950485335,164.433742787452,,,0.4825345295316643,0.13,0.508,1.0,1.0,0.5344827586206896,1.8709217440285765e-07,1.0,1.0,1.0,31.469863608149684,-36.6,-37.1,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
0,grid_scan,-37.3,-37.30000000000001,203.41192473557592,14.680038424032233,596.5880751633539,314.19999999999993,399.9999999494649,164.44001921201607,,,0.4825345250153237,0.13,0.508,1.0,1.0,0.5344827586206896,1.6902681179160867e-07,1.0,1.0,1.0,31.32415992872765,-36.8,-37.3,0.0,-37.25,400.0,30.0,a-37.25_x400_l30
0,grid_scan,-39.9,-39.900000000000006,220.98075636522293,14.833359294902323,579.0192414807941,314.20000000000005,399.99999892300855,164.51667964745118,,,0.482417253568193,0.156,0.494,1.0,1.0,0.5172413793103449,4.875553039505181e-08,1.0,1.0,1.0,29.577319747263843,-39.4,-39.9,0.0,-40.0,400.0,30.0,a-40.00_x400_l30
0,grid_scan,-39.4,-39.400000000000006,217.7554104178898,14.805212127240452,582.2445904829965,314.20000000000005,400.00000045044317,164.50260606362025,,,0.48231725669520065,0.162,0.49,1.0,1.0,0.5172413793103449,6.126356093387053e-08,1.0,1.0,1.0,29.893229152810097,-38.9,-39.4,0.0,-39.5,400.0,30.0,a-39.50_x400_l30
0,grid_scan,-37.9,-37.900000000000006,207.648580449672,14.71701115832414,592.3514190263265,314.19999999999993,399.99999973799925,164.45850557916202,,,0.48195520373649214,0.122,0.508,1.0,1.0,0.5551724137931034,1.2529079602954992e-07,1.0,1.0,1.0,30.897267938058956,-37.4,-37.9,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
0,grid_scan,-38.3,-38.30000000000001,210.40963659435064,14.74110653026159,589.5903630870685,314.2,399.99999984070956,164.47055326513077,,,0.4817483016266152,0.132,0.502,1.0,1.0,0.5482758620689655,1.0305818487953008e-07,1.0,1.0,1.0,30.6209252008346,-37.8,-38.3,0.0,-38.25,400.0,30.0,a-38.25_x400_l30
0,grid_scan,-37.7,-37.69999999999999,206.24924673381364,14.70479935799068,593.7507555579665,314.20000000000005,400.00000114589005,164.45239967899536,,,0.4817345173390676,0.128,0.506,1.0,1.0,0.5344827586206896,1.3832178741789906e-07,1.0,1.0,1.0,31.037888913169787,-37.2,-37.7,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
0,grid_scan,-37.5,-37.5,204.8370982220101,14.692475724627286,595.1629032145291,314.19999999999993,400.00000071826963,164.4462378623136,,,0.48163452096844206,0.124,0.508,1.0,1.0,0.5344827586206896,1.5283928543937779e-07,1.0,1.0,1.0,31.180177400299502,-37.0,-37.5,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
0,grid_scan,-39.2,-39.20000000000002,216.44585300776723,14.793783792857909,583.5541439607466,314.20000000000005,399.99999848425693,164.49689189642896,,,0.4816241547352045,0.166,0.484,1.0,1.0,0.5241379310344828,6.721667998467024e-08,1.0,1.0,1.0,30.02213484742419,-38.7,-39.2,0.0,-39.25,400.0,30.0,a-39.25_x400_l30
0,grid_scan,-39.3,-39.30000000000001,217.1020425938456,14.79951027262129,582.8979606197662,314.2,400.0000016068059,164.49975513631063,,,0.4815172574204851,0.16,0.488,1.0,1.0,0.5172413793103449,6.416469887328477e-08,1.0,1.0,1.0,29.957497702382135,-38.8,-39.3,0.0,-39.25,400.0,30.0,a-39.25_x400_l30
0,grid_scan,-36.7,-36.69999999999999,199.0560731369495,14.642025483014862,600.9439274586946,314.19999999999993,400.00000029782206,164.4210127415074,,,0.4813172988368345,0.132,0.504,1.0,1.0,0.5172413793103449,2.2983009623113543e-07,1.0,1.0,1.0,31.766545854188323,-36.2,-36.7,0.0,-36.75,400.0,30.0,a-36.75_x400_l30
0,grid_scan,-37.4,-37.400000000000006,204.12615410872587,14.686271409344016,595.8738488341137,314.20000000000005,400.00000147141975,164.44313570467204,,,0.4811345229365992,0.124,0.506,1.0,1.0,0.5344827586206896,1.607119139314327e-07,1.0,1.0,1.0,31.251955227723013,-36.9,-37.4,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
0,grid_scan,-28.0,-28.0,117.63854724809002,13.931505498732122,682.361451566324,314.2,399.99999940720704,164.06575274936606,,,0.4809514259219001,0.162,0.47,1.0,1.0,0.6379310344827587,5.3979549669426226e-05,1.0,1.0,1.0,40.53390524038308,-27.5,-28.0,0.0,-28.0,400.0,40.0,a-28.00_x400_l40
0,grid_scan,-37.6,-37.599999999999994,205.5447874935157,14.698651635336631,594.4552149121224,314.19999999999993,400.0000012028191,164.4493258176683,,,0.480634519104567,0.124,0.504,1.0,1.0,0.5344827586206896,1.4538378528189867e-07,1.0,1.0,1.0,31.108823072933486,-37.1,-37.6,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
0,grid_scan,-39.1,-39.099999999999994,215.78682847960104,14.788032572929694,584.2131718030994,314.2,400.0000001413502,164.49401628646484,,,0.4806241555380326,0.156,0.486,1.0,1.0,0.5241379310344828,7.04279923991518e-08,1.0,1.0,1.0,30.08714336605972,-38.6,-39.1,0.0,-39.0,400.0,30.0,a-39.00_x400_l30
0,grid_scan,-39.0,-39.0,215.12493845589648,14.782256346200825,584.8750587101141,314.20000000000005,399.9999985830053,164.49112817310044,,,0.48052415638294377,0.162,0.482,1.0,1.0,0.5241379310344828,7.380763677824306e-08,1.0,1.0,1.0,30.15252608040282,-38.5,-39.0,0.0,-39.0,400.0,30.0,a-39.00_x400_l30
0,grid_scan,-12.0,-12.0,-315.2117977524427,10.154077764728129,1115.2118026597618,314.19999999999993,400.0000024536596,162.17703888236403,,,0.4802435292627007,0.16129032258064516,0.41935483870967744,1.0,0.558,0.5793103448275863,0.11381512910367635,1.0,1.0,0.26890892887189544,92.67833975988447,-11.5,-12.0,315.2118026597618,-12.0,400.0,95.0,a-12.00_x400_l95
0,grid_scan,-38.5,-38.5,211.77175950923092,14.752993596854509,588.2282409534722,314.2,400.0000002313516,164.47649679842726,,,0.48014829925856906,0.138,0.492,1.0,1.0,0.5482758620689655,9.358600017020133e-08,1.0,1.0,1.0,30.48515314162254,-38.0,-38.5,0.0,-38.5,400.0,30.0,a-38.50_x400_l30
0,grid_scan,-38.4,-38.400000000000006,211.09221027810395,14.747063260557155,588.9077877475428,314.19999999999993,399.99999901282337,164.47353163027856,,,0.4800483004115019,0.134,0.494,1.0,1.0,0.5482758620689655,9.819773160210246e-08,1.0,1.0,1.0,30.55284180096243,-37.9,-38.4,0.0,-38.5,400.0,30.0,a-38.50_x400_l30
0,grid_scan,-38.6,-38.599999999999994,212.44830374356224,14.758897708942158,587.5516938182493,314.20000000000005,399.9999987809058,164.47944885447112,,,0.4797482981644072,0.142,0.488,1.0,1.0,0.5482758620689655,8.92093528970404e-08,1.0,1.0,1.0,30.41785619819787,-38.1,-38.6,0.0,-38.5,400.0,30.0,a-38.50_x400_l30
0,grid_scan,-38.8,-38.80000000000001,213.79248733254695,14.770628221409737,586.2075173887649,314.19999999999993,400.0000023606559,164.48531411070485,,,0.4797241582087045,0.15,0.486,1.0,1.0,0.5241379310344828,8.111068008178886e-08,1.0,1.0,1.0,30.284425489124065,-38.3,-38.8,0.0,-38.75,400.0,30.0,a-38.75_x400_l30
0,grid_scan,-36.6,-36.599999999999994,198.31808757500175,14.635585180584286,601.6819143128519,314.19999999999993,400.0000009439268,164.4177925902921,,,0.47961730190321517,0.134,0.496,1.0,1.0,0.5172413793103449,2.420956190019902e-07,1.0,1.0,1.0,31.841836170078153,-36.1,-36.6,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
0,grid_scan,-36.5,-36.5,197.57659190603565,14.629114245913769,602.4234086694081,314.2,400.0000002877219,164.41455712295686,,,0.47951730514758584,0.13,0.498,1.0,1.0,0.5172413793103449,2.550731016718856e-07,1.0,1.0,1.0,31.91758168572281,-36.0,-36.5,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
0,grid_scan,-18.8,-18.80000000000001,-43.076417296838585,12.528967251152041,843.0764192493127,314.2,400.00000097623706,163.364483625576,,,0.4792595247002689,0.1352549889135255,0.37028824833702884,1.0,0.902,0.7068965517241379,0.11391323736273949,1.0,1.0,0.8357004193286899,59.324966893491954,-18.3,-18.8,43.07641924931272,-18.75,400.0,60.0,a-18.75_x400_l60
0,grid_scan,-36.4,-36.400000000000006,196.8315588707477,14.622612441115109,603.1684425083356,314.19999999999993,400.00000068954165,164.41130622055752,,,0.47891730858104975,0.136,0.492,1.0,1.0,0.5172413793103449,2.68806957427911e-07,1.0,1.0,1.0,31.993786118276038,-35.9,-36.4,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
0,grid_scan,-38.7,-38.69999999999999,213.12187109571732,14.764775842172554,586.8781265157976,314.2,399.99999880575746,164.48238792108629,,,0.47884829712580546,0.146,0.482,1.0,1.0,0.5482758620689655,8.505494571485519e-08,1.0,1.0,1.0,30.350947969892417,-38.2,-38.7,0.0,-38.75,400.0,30.0,a-38.75_x400_l30
